ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1706,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1710,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1714,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1725,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1726,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1727,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1728,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1729,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1730,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1731,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1733,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1737,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1738,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1740,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1741,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1751,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1784,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1785,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1786,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1787,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1788,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1789,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1790,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1792,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1794,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,title,290,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,title_,282,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,unknown,1807,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1214,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1215,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1216,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1217,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1218,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1219,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1220,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1222,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1223,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1224,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1225,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1226,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1227,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1228,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1229,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1230,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1231,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1232,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1234,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1236,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1237,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1238,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1239,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1240,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1242,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim_,1199,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim_,1201,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim_,1203,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim_,1205,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim_,1207,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,1905,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,1916,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,write,1928,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,write,1933,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,write,1942,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,write,1954,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,write,1959,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,write,1961,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,write,1972,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,1963,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,1967,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,1974,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,1978,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeAddAttribute,1873,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeAddAttribute,1875,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeAddAttribute,1879,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeAddAttribute,1855,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeAddAttribute,1857,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeAddAttribute,1861,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeEndElement,1888,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeEndElement,1890,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeEndElement,1894,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeStartElement,1837,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeStartElement,1839,NO_COVERAGE,none
ITextSink.java,org.apache.maven.doxia.module.itext.ITextSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeStartElement,1843,NO_COVERAGE,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,addBold,96,SURVIVED,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,addItalic,116,SURVIVED,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,addUnderlined,136,SURVIVED,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getCurrentFont,380,SURVIVED,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getCurrentFont,382,KILLED,org.apache.maven.doxia.module.itext.ITextSinkTestCase.testModel(org.apache.maven.doxia.module.itext.ITextSinkTestCase)
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getCurrentFont,385,KILLED,org.apache.maven.doxia.module.itext.ITextSinkTestCase.testModel(org.apache.maven.doxia.module.itext.ITextSinkTestCase)
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFont,370,KILLED,org.apache.maven.doxia.module.itext.ITextSinkTestCase.testModel(org.apache.maven.doxia.module.itext.ITextSinkTestCase)
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getFont,366,SURVIVED,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getFont,367,SURVIVED,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getFont,368,SURVIVED,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getFont,369,KILLED,org.apache.maven.doxia.module.itext.ITextSinkTestCase.testModel(org.apache.maven.doxia.module.itext.ITextSinkTestCase)
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFontColorBlue,263,KILLED,org.apache.maven.doxia.module.itext.ITextSinkTestCase.testModel(org.apache.maven.doxia.module.itext.ITextSinkTestCase)
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFontColorGreen,275,KILLED,org.apache.maven.doxia.module.itext.ITextSinkTestCase.testModel(org.apache.maven.doxia.module.itext.ITextSinkTestCase)
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFontColorRed,287,KILLED,org.apache.maven.doxia.module.itext.ITextSinkTestCase.testModel(org.apache.maven.doxia.module.itext.ITextSinkTestCase)
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFontName,190,KILLED,org.apache.maven.doxia.module.itext.ITextSinkTestCase.testModel(org.apache.maven.doxia.module.itext.ITextSinkTestCase)
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFontSize,251,KILLED,org.apache.maven.doxia.module.itext.ITextSinkTestCase.testModel(org.apache.maven.doxia.module.itext.ITextSinkTestCase)
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFontStyle,203,SURVIVED,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFontStyle,208,SURVIVED,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFontStyle,210,SURVIVED,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFontStyle,221,SURVIVED,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFontStyle,223,SURVIVED,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFontStyle,234,SURVIVED,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFontStyle,236,KILLED,org.apache.maven.doxia.module.itext.ITextSinkTestCase.testModel(org.apache.maven.doxia.module.itext.ITextSinkTestCase)
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFontStyle,239,KILLED,org.apache.maven.doxia.module.itext.ITextSinkTestCase.testModel(org.apache.maven.doxia.module.itext.ITextSinkTestCase)
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMonoSpacedFont,347,KILLED,org.apache.maven.doxia.module.itext.ITextSinkTestCase.testModel(org.apache.maven.doxia.module.itext.ITextSinkTestCase)
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getSectionFontSize,315,SURVIVED,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getSectionFontSize,318,SURVIVED,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getSectionFontSize,321,SURVIVED,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getSectionFontSize,324,SURVIVED,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getSectionFontSize,327,SURVIVED,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getSectionFontSize,331,SURVIVED,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,removeBold,105,SURVIVED,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,removeBold,104,SURVIVED,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,removeBold,105,SURVIVED,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,removeItalic,125,SURVIVED,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,removeItalic,124,SURVIVED,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,removeItalic,125,SURVIVED,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,removeUnderlined,145,SURVIVED,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,removeUnderlined,144,SURVIVED,none
ITextFont.java,org.apache.maven.doxia.module.itext.ITextFont,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,removeUnderlined,145,SURVIVED,none
ITextUtil.java,org.apache.maven.doxia.module.itext.ITextUtil,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getDefaultPageSize,51,KILLED,org.apache.maven.doxia.module.itext.ITextUtilTest.testGetDefaultPageSize(org.apache.maven.doxia.module.itext.ITextUtilTest)
ITextUtil.java,org.apache.maven.doxia.module.itext.ITextUtil,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getDefaultPageSize,52,KILLED,org.apache.maven.doxia.module.itext.ITextUtilTest.testGetDefaultPageSize(org.apache.maven.doxia.module.itext.ITextUtilTest)
ITextUtil.java,org.apache.maven.doxia.module.itext.ITextUtil,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getDefaultPageSize,53,KILLED,org.apache.maven.doxia.module.itext.ITextUtilTest.testGetDefaultPageSize(org.apache.maven.doxia.module.itext.ITextUtilTest)
ITextUtil.java,org.apache.maven.doxia.module.itext.ITextUtil,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDefaultPageSize,55,KILLED,org.apache.maven.doxia.module.itext.ITextUtilTest.testGetDefaultPageSize(org.apache.maven.doxia.module.itext.ITextUtilTest)
ITextUtil.java,org.apache.maven.doxia.module.itext.ITextUtil,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDefaultPageSize,58,KILLED,org.apache.maven.doxia.module.itext.ITextUtilTest.testGetDefaultPageSize(org.apache.maven.doxia.module.itext.ITextUtilTest)
ITextUtil.java,org.apache.maven.doxia.module.itext.ITextUtil,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getPageSize,71,SURVIVED,none
ITextUtil.java,org.apache.maven.doxia.module.itext.ITextUtil,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getPageSize,71,KILLED,org.apache.maven.doxia.module.itext.ITextUtilTest.testGetPageSize(org.apache.maven.doxia.module.itext.ITextUtilTest)
ITextUtil.java,org.apache.maven.doxia.module.itext.ITextUtil,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getPageSize,71,KILLED,org.apache.maven.doxia.module.itext.ITextUtilTest.testGetPageSize(org.apache.maven.doxia.module.itext.ITextUtilTest)
ITextUtil.java,org.apache.maven.doxia.module.itext.ITextUtil,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getPageSize,75,KILLED,org.apache.maven.doxia.module.itext.ITextUtilTest.testGetPageSize(org.apache.maven.doxia.module.itext.ITextUtilTest)
ITextUtil.java,org.apache.maven.doxia.module.itext.ITextUtil,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getPageSize,78,KILLED,org.apache.maven.doxia.module.itext.ITextUtilTest.testGetPageSize(org.apache.maven.doxia.module.itext.ITextUtilTest)
ITextUtil.java,org.apache.maven.doxia.module.itext.ITextUtil,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getPageSize,78,KILLED,org.apache.maven.doxia.module.itext.ITextUtilTest.testGetPageSize(org.apache.maven.doxia.module.itext.ITextUtilTest)
ITextUtil.java,org.apache.maven.doxia.module.itext.ITextUtil,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getPageSize,80,KILLED,org.apache.maven.doxia.module.itext.ITextUtilTest.testGetPageSize(org.apache.maven.doxia.module.itext.ITextUtilTest)
ITextUtil.java,org.apache.maven.doxia.module.itext.ITextUtil,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getPageSize,90,NO_COVERAGE,none
ITextUtil.java,org.apache.maven.doxia.module.itext.ITextUtil,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,isPageSizeSupported,103,SURVIVED,none
ITextUtil.java,org.apache.maven.doxia.module.itext.ITextUtil,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,isPageSizeSupported,103,KILLED,org.apache.maven.doxia.module.itext.ITextUtilTest.testIsPageSupported(org.apache.maven.doxia.module.itext.ITextUtilTest)
ITextUtil.java,org.apache.maven.doxia.module.itext.ITextUtil,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isPageSizeSupported,103,KILLED,org.apache.maven.doxia.module.itext.ITextUtilTest.testIsPageSupported(org.apache.maven.doxia.module.itext.ITextUtilTest)
ITextUtil.java,org.apache.maven.doxia.module.itext.ITextUtil,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isPageSizeSupported,105,SURVIVED,none
ITextUtil.java,org.apache.maven.doxia.module.itext.ITextUtil,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isPageSizeSupported,105,KILLED,org.apache.maven.doxia.module.itext.ITextUtilTest.testIsPageSupported(org.apache.maven.doxia.module.itext.ITextUtilTest)
ITextUtil.java,org.apache.maven.doxia.module.itext.ITextUtil,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isPageSizeSupported,108,KILLED,org.apache.maven.doxia.module.itext.ITextUtilTest.testIsPageSupported(org.apache.maven.doxia.module.itext.ITextUtilTest)
ITextUtil.java,org.apache.maven.doxia.module.itext.ITextUtil,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isPageSizeSupported,112,NO_COVERAGE,none
ITextUtil.java,org.apache.maven.doxia.module.itext.ITextUtil,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeHtml,171,NO_COVERAGE,none
ITextUtil.java,org.apache.maven.doxia.module.itext.ITextUtil,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writePdf,129,SURVIVED,none
ITextUtil.java,org.apache.maven.doxia.module.itext.ITextUtil,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeRtf,150,SURVIVED,none
